"bmap","fitted_NMDA","ci_lower","ci_upper"
0.555044487851877,6.84676784968302,6.47523858878857,7.21829711057748
0.556140633428496,6.8484073321157,6.47393840231678,7.22287626191462
0.557236779005115,6.85004681454837,6.47262986499318,7.22746376410357
0.558332924581734,6.85168629698105,6.47131317098345,7.23205942297864
0.559429070158353,6.85332577941372,6.46998850899295,7.23666304983448
0.560525215734972,6.85496526184639,6.46865606243621,7.24127446125657
0.561621361311592,6.85660474427906,6.46731600960124,7.24589347895689
0.562717506888211,6.85824422671174,6.46596852380877,7.2505199296147
0.56381365246483,6.85988370914441,6.46461377356646,7.25515364472237
0.564909798041449,6.86152319157709,6.46325192271826,7.25979446043591
0.566005943618068,6.86316267400976,6.46188313058913,7.26444221743038
0.567102089194687,6.86480215644243,6.46050755212505,7.26909676075981
0.568198234771306,6.86644163887511,6.45912533802863,7.27375793972158
0.569294380347925,6.86808112130778,6.45773663489034,7.27842560772522
0.570390525924544,6.86972060374045,6.45634158531551,7.28309962216539
0.571486671501164,6.87136008617313,6.4549403280473,7.28777984429895
0.572582817077783,6.8729995686058,6.45353299808557,7.29246613912603
