"bmap","fitted_NMDA","ci_lower","ci_upper"
0.513948835198192,6.18198569718044,5.87254513210467,6.49142626225622
0.514585868167483,6.18402222145063,5.87240730429475,6.49563713860652
0.515222901136773,6.18605874572083,5.87220544566814,6.49991204577351
0.515859934106063,6.18809526999102,5.87194091624259,6.50424962373944
0.516496967075354,6.19013179426121,5.87161507426924,6.50864851425318
0.517134000044644,6.1921683185314,5.87122927367236,6.51310736339045
0.517771033013934,6.19420484280159,5.87078486166891,6.51762482393427
0.518408065983225,6.19624136707179,5.87028317656735,6.52219955757622
0.519045098952515,6.19827789134198,5.86972554574357,6.52683023694039
0.519682131921805,6.20031441561217,5.86911328379082,6.53151554743352
0.520319164891096,6.20235093988236,5.86844769083931,6.53625418892541
0.520956197860386,6.20438746415255,5.8677300510402,6.54104487726491
0.521593230829677,6.20642398842274,5.86696163120808,6.5458863456374
0.522230263798967,6.20846051269294,5.86614367961545,6.55077734577042
0.522867296768257,6.21049703696313,5.86527742493204,6.55571664899422
0.523504329737548,6.21253356123332,5.86436407530179,6.56070304716485
0.524141362706838,6.21457008550351,5.86340481754982,6.56573535345721
0.524778395676128,6.2166066097737,5.86240081651167,6.57081240303574
0.525415428645419,6.2186431340439,5.86135321447713,6.57593305361066
0.526052461614709,6.22067965831409,5.86026313074093,6.58109618588724
0.526689494584,6.22271618258428,5.85913166125259,6.58630070391597
0.52732652755329,6.22475270685447,5.85795987835816,6.59154553535079
0.52796356052258,6.22678923112466,5.85674883062643,6.5968296316229
0.528600593491871,6.22882575539486,5.85549954275275,6.60215196803696
0.529237626461161,6.23086227966505,5.85421301553363,6.60751154379646
0.529874659430452,6.23289880393524,5.85289022590574,6.61290738196474
0.530511692399742,6.23493532820543,5.85153212704312,6.61833852936775
0.531148725369032,6.23697185247562,5.85013964850697,6.62380405644428
0.531785758338323,6.23900837674581,5.8487136964423,6.62930305704933
0.532422791307613,6.24104490101601,5.84725515381653,6.63483464821548
0.533059824276903,6.2430814252862,5.84576488069503,6.64039796987737
0.533696857246194,6.24511794955639,5.84424371454927,6.64599218456351
0.534333890215484,6.24715447382658,5.84269247059334,6.65161647705983
0.534970923184775,6.24919099809677,5.84111194214488,6.65727005404867
