"bmap","fitted_NMDA","ci_lower","ci_upper"
0.744868528162534,7.09120139461638,6.37053194098707,7.81187084824569
0.746180089150348,7.10116989190865,6.3760445092169,7.82629527460039
0.747491650138161,7.11113838920091,6.38153031119916,7.84074646720266
0.748803211125975,7.12110688649318,6.38698983725715,7.85522393572921
0.750114772113788,7.13107538378544,6.39242356858108,7.8697271989898
0.751426333101602,7.14104388107771,6.39783197733663,7.88425578481879
0.752737894089415,7.15101237836998,6.40321552677708,7.89880922996287
0.754049455077229,7.16098087566224,6.40857467135893,7.91338707996556
0.755361016065042,7.17094937295451,6.41390985686037,7.92798888904865
0.756672577052856,7.18091787024678,6.4192215205023,7.94261421999125
0.757984138040669,7.19088636753904,6.42451009107159,7.95726264400649
0.759295699028483,7.20085486483131,6.42977598904606,7.97193374061655
0.760607260016296,7.21082336212357,6.4350196267211,7.98662709752605
0.76191882100411,7.22079185941584,6.44024140833744,8.00134231049424
0.763230381991923,7.23076035670811,6.44544173020991,8.0160789832063
0.764541942979737,7.24072885400037,6.45062098085684,8.0308367271439
0.76585350396755,7.25069735129264,6.45577954112995,8.04561516145532
0.767165064955364,7.2606658485849,6.46091778434445,8.06041391282536
0.768476625943177,7.27063434587717,6.46603607640916,8.07523261534519
0.769788186930991,7.28060284316944,6.47113477595643,8.09007091038245
0.771099747918804,7.2905713404617,6.47621423447179,8.10492844645162
0.772411308906618,7.30053983775397,6.481274796423,8.11980487908494
0.773722869894431,7.31050833504624,6.4863167993885,8.13469987070398
0.775034430882245,7.3204768323385,6.49134057418502,8.14961309049199
0.776345991870058,7.33044532963077,6.49634644499435,8.16454421426719
0.777657552857872,7.34041382692303,6.50133472948898,8.17949292435709
0.778969113845685,7.3503823242153,6.50630573895669,8.19445890947391
0.780280674833499,7.36035082150757,6.51125977842386,8.20944186459128
0.781592235821312,7.37031931879983,6.51619714677747,8.2244414908222
0.782903796809126,7.3802878160921,6.52111813688579,8.23945749529841
0.784215357796939,7.39025631338436,6.52602303571749,8.25448959105124
0.785526918784753,7.40022481067663,6.53091212445939,8.26953749689387
0.786838479772566,7.4101933079689,6.5357856786325,8.2846009373053
