"bmap","fitted_NMDA","ci_lower","ci_upper"
0.488040423110775,6.33740002960994,5.93171006960908,6.74308998961081
0.488810580938198,6.336257139041,5.93228280759768,6.74023147048432
0.489580738765621,6.33511424847206,5.93276410633604,6.73746439060807
0.490350896593044,6.33397135790312,5.93315285423733,6.7347898615689
0.491121054420467,6.33282846733418,5.93344798649278,6.73220894817557
0.49189121224789,6.33168557676523,5.93364848846121,6.72972266506926
0.492661370075313,6.33054268619629,5.9337533989843,6.72733197340829
0.493431527902736,6.32939979562735,5.93376181360455,6.72503777765016
0.49420168573016,6.32825690505841,5.93367288766266,6.72284092245416
0.494971843557583,6.32711401448947,5.93348583925112,6.72074218972782
0.495742001385006,6.32597112392053,5.93319995200105,6.71874229584
0.496512159212429,6.32482823335159,5.93281457768033,6.71684188902284
0.497282317039852,6.32368534278264,5.93232913858154,6.71504154698375
0.498052474867275,6.3225424522137,5.93174312967991,6.71334177474749
0.498822632694698,6.32139956164476,5.93105612054288,6.71174300274664
0.499592790522121,6.32025667107582,5.93026775697458,6.71024558517706
0.500362948349544,6.31911378050688,5.92937776238091,6.70884979863285
0.501133106176968,6.31797088993794,5.9283859388429,6.70755584103298
0.501903264004391,6.316827999369,5.92729216788878,6.70636383084921
0.502673421831814,6.31568510880005,5.92609641095776,6.70527380664235
0.503443579659237,6.31454221823111,5.92479870955118,6.70428572691104
0.50421373748666,6.31339932766217,5.92339918506983,6.70339947025451
0.504983895314083,6.31225643709323,5.92189803833874,6.70261483584772
0.505754053141506,6.31111354652429,5.92029554882394,6.70193154422463
0.506524210968929,6.30997065595535,5.91859207354816,6.70134923836254
0.507294368796352,6.3088277653864,5.91678804571526,6.70086748505755
0.508064526623776,6.30768487481746,5.91488397305574,6.70048577657918
0.508834684451199,6.30654198424852,5.91288043590779,6.70020353258926
0.509604842278622,6.30539909367958,5.91077808505049,6.70002010230868
0.510375000106045,6.30425620311064,5.9085776393078,6.69993476691348
0.511145157933468,6.3031133125417,5.90627988294316,6.69994674214023
0.511915315760891,6.30197042197276,5.9038856628661,6.70005518107941
0.512685473588314,6.30082753140382,5.90139588567292,6.70025917713471
0.513455631415737,6.29968464083487,5.89881151454453,6.70055776712522
0.514225789243161,6.29854175026593,5.89613356602447,6.7009499345074
0.514995947070584,6.29739885969699,5.89336310670049,6.70143461269349
0.515766104898007,6.29625596912805,5.8905012498128,6.7020106884433
0.51653626272543,6.29511307855911,5.88754915181145,6.70267700530677
0.517306420552853,6.29397018799017,5.884508008885,6.70343236709534
