"bmap","fitted_NMDA","ci_lower","ci_upper"
0.641528493987091,6.481888356156,6.32233605072775,6.64144066158425
0.64249552071098,6.4877995575178,6.32871066679238,6.64688844824322
0.64346254743487,6.4937107588796,6.33505112396036,6.65237039379884
0.64442957415876,6.4996219602414,6.34135714428772,6.65788677619509
0.64539660088265,6.50553316160321,6.34762846946048,6.66343785374593
0.646363627606539,6.51144436296501,6.3538648616071,6.66902386432292
0.647330654330429,6.51735556432681,6.36006610405877,6.67464502459486
0.648297681054319,6.52326676568861,6.36623200205232,6.6803015293249
0.649264707778208,6.52917796705042,6.37236238337047,6.68599355073036
0.650231734502098,6.53508916841222,6.37845709891447,6.69172123790997
0.651198761225988,6.54100036977402,6.38451602320511,6.69748471634293
0.652165787949878,6.54691157113582,6.39053905480788,6.70328408746377
0.653132814673767,6.55282277249763,6.39652611667909,6.70911942831616
0.654099841397657,6.55873397385943,6.40247715643035,6.71499079128851
0.655066868121547,6.56464517522123,6.40839214650895,6.72089820393351
0.656033894845436,6.57055637658303,6.41427108429313,6.72684166887294
0.657000921569326,6.57646757794484,6.42011399210105,6.73282116378862
0.657967948293216,6.58237877930664,6.42592091711377,6.7388366414995
0.658934975017105,6.58828998066844,6.43169193121251,6.74488803012437
0.659902001740995,6.59420118203024,6.4374271307318,6.75097523332868
0.660869028464885,6.60011238339204,6.44312663613027,6.75709813065382
0.661836055188775,6.60602358475385,6.44879059158182,6.76325657792588
0.662803081912664,6.61193478611565,6.4544191644903,6.769450407741
0.663770108636554,6.61784598747745,6.46001254493155,6.77567943002335
0.664737135360444,6.62375718883925,6.46557094502695,6.78194343265156
0.665704162084333,6.62966839020106,6.47109459825331,6.78824218214881
0.666671188808223,6.63557959156286,6.47658375869414,6.79457542443157
0.667638215532113,6.64149079292466,6.48203870023776,6.80094288561156
0.668605242256002,6.64740199428646,6.48745971572782,6.80734427284511
0.669572268979892,6.65331319564827,6.49284711607218,6.81377927522435
0.670539295703782,6.65922439701007,6.49820122931613,6.82024756470401
0.671506322427672,6.66513559837187,6.50352239968578,6.82674879705796
