"bmap","fitted_NMDA","ci_lower","ci_upper"
0.642550943143125,6.50153075614741,6.2913926810649,6.71166883122991
0.644124358981446,6.50715688286389,6.29659547405754,6.71771829167025
0.645697774819768,6.51278300958038,6.30173936726384,6.72382665189693
0.64727119065809,6.51840913629687,6.30682476340857,6.72999350918517
0.648844606496411,6.52403526301336,6.3118521097155,6.73621841631121
0.650418022334733,6.52966138972985,6.31682189611814,6.74250088334155
0.651991438173055,6.53528751644633,6.32173465333525,6.74884037955741
0.653564854011376,6.54091364316282,6.32659095082817,6.75523633549748
0.655138269849698,6.54653976987931,6.33139139465702,6.7616881451016
0.65671168568802,6.5521658965958,6.33613662525371,6.76819516793789
0.658285101526341,6.55779202331228,6.34082731512918,6.77475673149539
0.659858517364663,6.56341815002877,6.34546416653238,6.78137213352517
0.661431933202985,6.56904427674526,6.3500479090779,6.78804064441262
0.663005349041306,6.57467040346175,6.35457929735877,6.79476150956473
0.664578764879628,6.58029653017824,6.35905910855985,6.80153395179662
0.66615218071795,6.58592265689473,6.36348814008663,6.80835717370283
0.667725596556271,6.59154878361121,6.36786720722295,6.81523035999947
0.669299012394593,6.5971749103277,6.37219714083034,6.82215267982506
0.670872428232915,6.60280103704419,6.37647878510007,6.82912328898831
0.672445844071236,6.60842716376068,6.38071299536817,6.83614133215319
0.674019259909558,6.61405329047716,6.38490063600223,6.8432059449521
0.67559267574788,6.61967941719365,6.38904257836752,6.85031625601979
0.677166091586201,6.62530554391014,6.39313969887884,6.85747138894144
0.678739507424523,6.63093167062663,6.39719287714325,6.86467046411001
0.680312923262845,6.63655779734312,6.4012029941977,6.87191260048853
0.681886339101166,6.6421839240596,6.40517093084457,6.87919691727464
0.683459754939488,6.64781005077609,6.40909756608694,6.88652253546525
0.68503317077781,6.65343617749258,6.41298377566475,6.89388857932041
0.686606586616131,6.65906230420907,6.41683043069186,6.90129417772628
0.688180002454453,6.66468843092556,6.42063839639344,6.90873846545767
0.689753418292775,6.67031455764204,6.42440853094246,6.91622058434163
