"bmap","fitted_NMDA","ci_lower","ci_upper"
0.622269554645043,6.2723711904621,6.11862484287611,6.4261175380481
0.623192990419492,6.27346696525911,6.11867357851858,6.42826035199963
0.62411642619394,6.27456274005611,6.11868948409385,6.43043599601837
0.62503986196839,6.27565851485312,6.11867323709415,6.43264379261208
0.625963297742838,6.27675428965012,6.1186255158455,6.43488306345473
0.626886733517287,6.27785006444712,6.118546998124,6.43715313077024
0.627810169291736,6.27894583924413,6.1184383598606,6.43945331862766
0.628733605066185,6.28004161404113,6.11830027393518,6.44178295414708
0.629657040840634,6.28113738883813,6.11813340905976,6.44414136861651
0.630580476615083,6.28223316363514,6.11793842874988,6.4465278985204
0.631503912389531,6.28332893843214,6.11771599038292,6.44894188648136
0.63242734816398,6.28442471322915,6.11746674434117,6.45138268211712
0.633350783938429,6.28552048802615,6.11719133323724,6.45384964281506
0.634274219712878,6.28661626282315,6.11689039121895,6.45634213442736
0.635197655487327,6.28771203762016,6.11656454335052,6.45885953188979
0.636121091261776,6.28880781241716,6.11621440506668,6.46140121976764
0.637044527036225,6.28990358721416,6.11584058169596,6.46396659273237
0.637967962810674,6.29099936201117,6.11544366804962,6.46655505597271
0.638891398585122,6.29209513680817,6.11502424807228,6.46916602554406
0.639814834359571,6.29319091160518,6.11458289455045,6.4717989286599
0.64073827013402,6.29428668640218,6.1141201688751,6.47445320392925
0.641661705908469,6.29538246119918,6.11363662085461,6.47712830154375
0.642585141682918,6.29647823599619,6.11313278857417,6.47982368341821
0.643508577457367,6.29757401079319,6.11260919829818,6.4825388232882
0.644432013231816,6.29866978559019,6.11206636441213,6.48527320676826
0.645355449006265,6.2997655603872,6.11150478940049,6.4880263313739
0.646278884780713,6.3008613351842,6.11092496385747,6.49079770651093
0.647202320555162,6.3019571099812,6.1103273665275,6.49358685343491
0.648125756329611,6.30305288477821,6.10971246437263,6.49639330518378
0.64904919210406,6.30414865957521,6.10908071266392,6.4992166064865
0.649972627878509,6.30524443437222,6.10843255509438,6.50205631365005
0.650896063652958,6.30634020916922,6.10776842391092,6.50491199442752
