"bmap","fitted_NMDA","ci_lower","ci_upper"
0.708719698996957,6.54376886746259,6.20151117194567,6.88602656297951
0.710386843454617,6.54774320421962,6.2026663917311,6.89282001670813
0.712053987912278,6.55171754097664,6.20380476929467,6.89963031265862
0.713721132369938,6.55569187773367,6.20492671314754,6.90645704231981
0.715388276827599,6.5596662144907,6.20603262095022,6.91329980803118
0.717055421285259,6.56364055124773,6.20712287976554,6.92015822272992
0.71872256574292,6.56761488800476,6.20819786631085,6.92703190969867
0.72038971020058,6.57158922476179,6.20925794720895,6.93392050231462
0.72205685465824,6.57556356151882,6.21030347923726,6.94082364380037
0.723723999115901,6.57953789827585,6.21133480957465,6.94774098697704
0.725391143573561,6.58351223503287,6.21235227604568,6.95467219402007
0.727058288031222,6.5874865717899,6.21335620736171,6.96161693621809
0.728725432488882,6.59146090854693,6.2143469233588,6.96857489373506
0.730392576946542,6.59543524530396,6.21532473523184,6.97554575537608
0.732059721404203,6.59940958206099,6.21628994576495,6.98252921835703
0.733726865861863,6.60338391881802,6.21724284955778,6.98952498807826
0.735394010319524,6.60735825557505,6.21818373324761,6.99653277790248
0.737061154777184,6.61133259233208,6.21911287572716,7.003552308937
0.738728299234845,6.6153069290891,6.22003054835784,7.01058330982037
0.740395443692505,6.61928126584613,6.22093701517859,7.01762551651368
0.742062588150165,6.62325560260316,6.22183253311005,7.02467867209628
